/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_27_387.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_27_387.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_27_387.jpg, 0.2737198, 1, 0, 30.17083
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_27_494.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_27_494.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_27_494.jpg, 0.3937683, 1, 0, 30.17517
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_27_605.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_27_605.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_27_605.jpg, 0.09709239, 1, 0, 30.19135
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_27_716.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_27_716.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_27_716.jpg, 0, 1, 0, 30.18948
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_27_822.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_27_822.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_27_822.jpg, 0, 1, 0, 30.19023
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_27_923.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_27_923.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_27_923.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_28_027.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_28_027.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_28_027.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_28_128.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_28_128.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_28_128.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_28_239.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_28_239.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_28_239.jpg, 0, 1, 0, 30.19098
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_28_343.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_28_343.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_28_343.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_28_451.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_28_451.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_28_451.jpg, 0, 1, 0, 30.1907
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_28_555.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_28_555.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_28_555.jpg, 0, 1, 0, 30.19037
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_28_657.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_28_657.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_28_657.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_28_766.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_28_766.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_28_766.jpg, 0, 1, 0, 30.19027
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_28_875.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_28_875.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_28_875.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_28_982.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_28_982.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_28_982.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_29_088.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_29_088.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_29_088.jpg, 0, 1, 0, 30.19027
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_29_197.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_29_197.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_29_197.jpg, 0, 1, 0, 30.19028
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_29_300.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_29_300.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_29_300.jpg, 0, 1, 0, 30.19028
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_29_403.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_29_403.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_29_403.jpg, 0, 1, 0, 30.19092
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_29_504.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_29_504.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_29_504.jpg, 0, 1, 0, 30.19095
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_29_606.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_29_606.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_29_606.jpg, 0, 1, 0, 30.18911
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_29_709.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_29_709.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_29_709.jpg, 0.06681061, 1, 0, 30.18915
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_29_814.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_29_814.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_29_814.jpg, 0.4196191, 1, 0, 30.15197
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_29_919.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_29_919.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_29_919.jpg, 0.3720067, 1, 0, 30.18035
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_30_027.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_30_027.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_30_027.jpg, 0.08664036, 1, 0, 30.19073
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_30_136.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_30_136.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_30_136.jpg, 0, 1, 0, 30.18948
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_30_245.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_30_245.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_30_245.jpg, 0, 1, 0, 30.18997
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_30_347.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_30_347.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_30_347.jpg, 0, 1, 0, 30.18998
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_30_460.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_30_460.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_30_460.jpg, 0, 1, 0, 30.19045
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_30_573.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_30_573.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_30_573.jpg, 0, 1, 0, 30.19016
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_30_679.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_30_679.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_30_679.jpg, 0, 1, 0, 30.19133
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_30_786.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_30_786.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_30_786.jpg, 0, 1, 0, 30.19041
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_30_891.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_30_891.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_30_891.jpg, 0, 1, 0, 30.19028
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_30_994.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_30_994.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_30_994.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_31_098.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_31_098.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_31_098.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_31_208.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_31_208.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_31_208.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_31_314.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_31_314.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_31_314.jpg, 0, 1, 0, 30.19026
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_31_423.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_31_423.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_31_423.jpg, 0, 1, 0, 30.19028
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_31_534.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_31_534.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_31_534.jpg, 0.07257342, 1, 0, 30.18935
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_31_644.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_31_644.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_31_644.jpg, 0.369024, 1, 0, 30.15812
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_31_745.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_31_745.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_31_745.jpg, 0.3259013, 1, 0, 30.18417
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_31_846.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_31_846.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_31_846.jpg, 0.02535224, 1, 0, 30.18821
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_31_947.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_31_947.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_31_947.jpg, 0, 1, 0, 30.18956
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_32_049.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_32_049.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_32_049.jpg, 0, 1, 0, 30.19012
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_32_162.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_32_162.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_32_162.jpg, 0, 1, 0, 30.19018
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_32_265.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_32_265.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_32_265.jpg, 0, 1, 0, 30.19016
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_32_376.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_32_376.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_32_376.jpg, 0, 1, 0, 30.19011
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_32_476.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_32_476.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_32_476.jpg, 0, 1, 0, 30.19069
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_32_586.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_32_586.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_32_586.jpg, 0, 1, 0, 30.19044
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_32_693.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_32_693.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_32_693.jpg, 0, 1, 0, 30.19111
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_32_799.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_32_799.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_32_799.jpg, 0, 1, 0, 30.19027
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_32_900.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_32_900.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_32_900.jpg, 0.2186701, 1, 0, 30.17772
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_33_010.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_33_010.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_33_010.jpg, 0.2320132, 1, 0, 30.18551
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_33_122.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_33_122.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_33_122.jpg, 0, 1, 0, 30.1891
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_33_225.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_33_225.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_33_225.jpg, 0, 1, 0, 30.19014
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_33_333.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_33_333.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_33_333.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_33_438.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_33_438.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_33_438.jpg, 0, 1, 0, 30.19035
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_33_542.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_33_542.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_33_542.jpg, 0, 1, 0, 30.19028
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_33_653.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_33_653.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_33_653.jpg, 0, 1, 0, 30.19027
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_33_757.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_33_757.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_33_757.jpg, 0.06219292, 1, 0, 30.18939
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_33_864.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_33_864.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_33_864.jpg, 0.3505833, 1, 0, 30.16101
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_33_971.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_33_971.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_33_971.jpg, 0.09291244, 1, 0, 30.19134
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_34_076.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_34_076.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_34_076.jpg, 0, 1, 0, 30.18978
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_34_183.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_34_183.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_34_183.jpg, 0, 1, 0, 30.19026
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_34_293.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_34_293.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_34_293.jpg, 0, 1, 0, 30.19003
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_34_396.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_34_396.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_34_396.jpg, 0, 1, 0, 30.19026
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_34_502.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_34_502.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_34_502.jpg, 0.3154471, 1, 0, 30.16567
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_34_604.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_34_604.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_34_604.jpg, 0.3491879, 1, 0, 30.17866
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_34_717.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_34_717.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_34_717.jpg, 0.009824753, 1, 0, 30.18711
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_34_824.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_34_824.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_34_824.jpg, 0, 1, 0, 30.18967
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_34_929.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_34_929.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_34_929.jpg, 0, 1, 0, 30.19027
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_35_030.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_35_030.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_35_030.jpg, 0, 1, 0, 30.19031
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_35_137.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_35_137.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_35_137.jpg, 0, 1, 0, 30.19032
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_35_240.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_35_240.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_35_240.jpg, 0, 1, 0, 30.19013
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_35_349.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_35_349.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_35_349.jpg, 0.03778195, 1, 0, 30.18994
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_35_455.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_35_455.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_35_455.jpg, 0.3880556, 1, 0, 30.15634
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_35_564.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_35_564.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_35_564.jpg, 0.2689941, 1, 0, 30.1889
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_35_666.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_35_666.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_35_666.jpg, 0, 1, 0, 30.18723
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_35_767.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_35_767.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_35_767.jpg, 0, 1, 0, 30.18971
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_35_868.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_35_868.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_35_868.jpg, 0, 1, 0, 30.19025
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_35_968.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_35_968.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_35_968.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_36_074.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_36_074.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_36_074.jpg, 0, 1, 0, 30.19036
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_36_183.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_36_183.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_36_183.jpg, 0.1245847, 1, 0, 30.18631
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_59_36_285.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_59_36_285.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_59_36_285.jpg, 0.4290812, 1, 0, 30.15148
